0.0000000000e+00,1.4000000000e+01,5.2000000000e+01,1.9500000000e+02,1.6420000000e+03,5.8530000000e+03,5.6050000000e+03,4.0800000000e+03,3.2390000000e+03,1.3450000000e+03,3.7100000000e+02,6.1000000000e+01,4.3000000000e+01,0
0.0000000000e+00,1.0000000000e+00,3.1000000000e+01,3.8100000000e+02,3.9700000000e+03,9.2080000000e+03,3.6850000000e+03,2.3300000000e+03,2.0910000000e+03,6.9500000000e+02,1.0600000000e+02,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,5.3900000000e+02,6.8380000000e+03,9.3580000000e+03,3.6170000000e+03,1.5190000000e+03,4.9500000000e+02,1.2200000000e+02,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,7.0000000000e+00,6.3000000000e+01,8.9800000000e+02,5.5750000000e+03,9.2750000000e+03,3.5070000000e+03,1.6290000000e+03,9.7800000000e+02,4.5800000000e+02,9.6000000000e+01,1.3000000000e+01,1.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.7000000000e+01,9.3600000000e+02,7.0880000000e+03,9.8450000000e+03,2.7500000000e+03,1.3380000000e+03,4.9400000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,0.0000000000e+00,2.0000000000e+01,5.1500000000e+02,3.8370000000e+03,7.4140000000e+03,4.1030000000e+03,2.7690000000e+03,1.8790000000e+03,1.0930000000e+03,6.3500000000e+02,1.6600000000e+02,6.8000000000e+01,0
0.0000000000e+00,0.0000000000e+00,7.1000000000e+01,1.3810000000e+03,1.0978000000e+04,9.3480000000e+03,6.8500000000e+02,3.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.0000000000e+01,1.9600000000e+02,1.6670000000e+03,7.5100000000e+03,8.8140000000e+03,2.4530000000e+03,1.2490000000e+03,4.9200000000e+02,9.5000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,1.9000000000e+01,3.4300000000e+02,3.1490000000e+03,8.4800000000e+03,4.2420000000e+03,3.0130000000e+03,2.2150000000e+03,7.5400000000e+02,2.3800000000e+02,3.8000000000e+01,7.0000000000e+00,0
8.9000000000e+01,3.2300000000e+02,2.4410000000e+03,1.1905000000e+04,6.2120000000e+03,1.2050000000e+03,1.3100000000e+02,1.3400000000e+02,5.4000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,7.0000000000e+00,2.8800000000e+02,3.6320000000e+03,8.2500000000e+03,3.4030000000e+03,2.3070000000e+03,2.4350000000e+03,1.4720000000e+03,6.6800000000e+02,3.3000000000e+01,4.0000000000e+00,0
1.0000000000e+01,5.7000000000e+01,1.0210000000e+03,8.7180000000e+03,8.9240000000e+03,3.0620000000e+03,5.2400000000e+02,1.7300000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,8.0000000000e+00,3.2000000000e+01,4.2500000000e+02,3.8110000000e+03,9.0130000000e+03,5.3490000000e+03,2.4920000000e+03,1.1800000000e+03,1.6800000000e+02,2.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,8.0000000000e+00,2.5200000000e+02,4.4250000000e+03,1.2239000000e+04,5.1550000000e+03,3.9200000000e+02,2.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.5300000000e+02,8.6970000000e+03,1.1514000000e+04,1.5090000000e+03,2.0700000000e+02,2.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,7.3000000000e+01,2.2910000000e+03,9.3300000000e+03,4.7360000000e+03,2.7400000000e+03,2.0820000000e+03,8.3500000000e+02,3.6800000000e+02,4.0000000000e+01,5.0000000000e+00,0
6.0000000000e+00,1.4000000000e+01,6.5000000000e+01,6.9400000000e+02,4.7380000000e+03,8.4570000000e+03,3.9500000000e+03,2.5240000000e+03,1.3540000000e+03,3.6500000000e+02,2.1300000000e+02,1.0500000000e+02,1.5000000000e+01,0
0.0000000000e+00,4.0000000000e+00,1.6300000000e+02,6.5320000000e+03,1.3110000000e+04,2.6420000000e+03,4.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.0000000000e+00,1.5200000000e+02,2.4070000000e+03,9.6850000000e+03,8.2840000000e+03,1.5000000000e+03,4.1100000000e+02,5.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.2000000000e+01,3.7300000000e+02,3.2800000000e+03,7.9710000000e+03,5.0280000000e+03,2.9970000000e+03,1.7930000000e+03,7.6600000000e+02,2.0500000000e+02,2.4000000000e+01,3.1000000000e+01,0
1.0000000000e+00,1.0000000000e+00,2.1000000000e+01,2.1800000000e+02,2.5190000000e+03,5.0500000000e+03,5.7620000000e+03,4.3280000000e+03,3.0340000000e+03,1.2010000000e+03,2.8900000000e+02,5.9000000000e+01,1.7000000000e+01,0
1.0000000000e+00,2.0000000000e+00,9.0000000000e+00,1.6200000000e+02,1.4840000000e+03,4.4830000000e+03,5.0400000000e+03,4.3910000000e+03,4.1050000000e+03,1.5830000000e+03,7.5600000000e+02,2.9300000000e+02,1.9100000000e+02,0
0.0000000000e+00,1.0000000000e+00,1.1000000000e+01,3.7000000000e+02,3.8960000000e+03,9.1170000000e+03,4.5820000000e+03,2.2480000000e+03,1.3920000000e+03,5.4700000000e+02,2.6600000000e+02,5.7000000000e+01,1.3000000000e+01,0
1.0000000000e+00,1.3000000000e+01,2.7000000000e+02,4.4680000000e+03,1.2346000000e+04,4.5020000000e+03,5.6300000000e+02,2.6100000000e+02,6.6000000000e+01,7.0000000000e+00,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,4.9000000000e+01,3.5320000000e+03,1.2185000000e+04,5.8890000000e+03,7.0000000000e+02,1.2500000000e+02,1.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,3.1400000000e+02,2.5200000000e+03,4.7130000000e+03,3.2310000000e+03,3.6870000000e+03,4.2980000000e+03,2.0280000000e+03,1.3680000000e+03,2.9600000000e+02,3.9000000000e+01,0
0.0000000000e+00,2.0000000000e+00,4.2000000000e+01,1.1070000000e+03,5.5040000000e+03,8.2110000000e+03,4.1340000000e+03,1.9940000000e+03,1.0710000000e+03,3.0300000000e+02,9.1000000000e+01,3.0000000000e+01,1.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+01,2.5200000000e+02,1.8160000000e+03,6.2240000000e+03,5.5320000000e+03,4.8080000000e+03,2.7640000000e+03,9.1400000000e+02,1.2400000000e+02,1.3000000000e+01,3.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,9.8000000000e+01,2.0120000000e+03,7.6060000000e+03,1.0244000000e+04,2.1670000000e+03,3.1900000000e+02,3.8000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,7.7000000000e+01,1.7140000000e+03,4.9250000000e+03,4.9870000000e+03,4.0060000000e+03,3.3550000000e+03,1.6790000000e+03,9.1200000000e+02,6.3500000000e+02,2.0600000000e+02,0
0.0000000000e+00,1.6000000000e+01,3.9300000000e+02,5.5880000000e+03,1.1161000000e+04,4.6760000000e+03,5.8000000000e+02,7.9000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,2.0560000000e+03,1.5637000000e+04,4.6610000000e+03,1.4200000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.7700000000e+02,6.4000000000e+03,1.1753000000e+04,3.7500000000e+03,2.6700000000e+02,5.1000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,1.2800000000e+02,9.3000000000e+02,3.0510000000e+03,4.0870000000e+03,4.1660000000e+03,4.5160000000e+03,3.0690000000e+03,1.8710000000e+03,4.6200000000e+02,2.1500000000e+02,0
0.0000000000e+00,2.0000000000e+00,1.0000000000e+00,8.6000000000e+01,1.4310000000e+03,5.1340000000e+03,4.7510000000e+03,4.3610000000e+03,3.6280000000e+03,2.1400000000e+03,8.7200000000e+02,7.6000000000e+01,1.8000000000e+01,0
3.0000000000e+00,3.0000000000e+00,7.6000000000e+01,1.5860000000e+03,5.9260000000e+03,6.5730000000e+03,3.2820000000e+03,2.0890000000e+03,1.7390000000e+03,8.6900000000e+02,2.4100000000e+02,8.5000000000e+01,2.8000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.0100000000e+02,4.3500000000e+03,1.1702000000e+04,4.3750000000e+03,1.4340000000e+03,4.1200000000e+02,2.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,2.0000000000e+00,2.7800000000e+02,6.6820000000e+03,1.1826000000e+04,3.0940000000e+03,4.4700000000e+02,8.3000000000e+01,7.2000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,0.0000000000e+00,2.0000000000e+00,8.7000000000e+01,7.9300000000e+02,3.4120000000e+03,4.0640000000e+03,3.9190000000e+03,4.5520000000e+03,2.8080000000e+03,1.9630000000e+03,5.8600000000e+02,3.1300000000e+02,0
2.0000000000e+00,3.0000000000e+00,5.0000000000e+00,6.0000000000e+01,1.4150000000e+03,9.0020000000e+03,6.0150000000e+03,3.7210000000e+03,1.6390000000e+03,4.4900000000e+02,1.6100000000e+02,2.2000000000e+01,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,9.1000000000e+01,7.9000000000e+02,2.8860000000e+03,4.4220000000e+03,5.5190000000e+03,5.6070000000e+03,2.2700000000e+03,7.8600000000e+02,1.2100000000e+02,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+01,1.6170000000e+03,1.2951000000e+04,6.4920000000e+03,1.1090000000e+03,2.7500000000e+02,3.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.3000000000e+01,8.9100000000e+02,7.1370000000e+03,6.8070000000e+03,4.9650000000e+03,2.2520000000e+03,3.1400000000e+02,9.2000000000e+01,8.0000000000e+00,1.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.2000000000e+01,1.5250000000e+03,5.4710000000e+03,4.0950000000e+03,3.0390000000e+03,3.2670000000e+03,2.3210000000e+03,1.7460000000e+03,7.7900000000e+02,1.9500000000e+02,0
0.0000000000e+00,1.0000000000e+00,1.2000000000e+01,4.3000000000e+02,4.2860000000e+03,8.7400000000e+03,3.3540000000e+03,2.5770000000e+03,1.9590000000e+03,7.4800000000e+02,3.2300000000e+02,6.9000000000e+01,1.0000000000e+00,0
0.0000000000e+00,7.0000000000e+00,1.6900000000e+02,7.4190000000e+03,1.3236000000e+04,1.6590000000e+03,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,1.5000000000e+01,1.0210000000e+03,1.0132000000e+04,7.8600000000e+03,2.0620000000e+03,6.1500000000e+02,3.5100000000e+02,2.5500000000e+02,1.0000000000e+02,6.8000000000e+01,1.5000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,2.5500000000e+02,4.6060000000e+03,9.5990000000e+03,3.1680000000e+03,1.9710000000e+03,1.9350000000e+03,7.4100000000e+02,2.1100000000e+02,7.0000000000e+00,0.0000000000e+00,0
1.6000000000e+01,2.2000000000e+01,1.8900000000e+02,1.6610000000e+03,7.0560000000e+03,7.6540000000e+03,2.7930000000e+03,1.4600000000e+03,1.0720000000e+03,3.3400000000e+02,1.3700000000e+02,7.4000000000e+01,3.2000000000e+01,0
1.0000000000e+00,1.0000000000e+00,1.0000000000e+00,1.1900000000e+02,2.6380000000e+03,7.0270000000e+03,4.6460000000e+03,3.9110000000e+03,2.5970000000e+03,9.5200000000e+02,3.9800000000e+02,1.5700000000e+02,5.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,1.9600000000e+02,3.2120000000e+03,9.8430000000e+03,4.7900000000e+03,2.4640000000e+03,1.7170000000e+03,2.0400000000e+02,5.8000000000e+01,1.2000000000e+01,0.0000000000e+00,0
3.0000000000e+00,1.1000000000e+01,4.9000000000e+01,2.2200000000e+02,2.0830000000e+03,6.6470000000e+03,5.7510000000e+03,4.0280000000e+03,2.5360000000e+03,8.0700000000e+02,2.4100000000e+02,1.1200000000e+02,1.0000000000e+01,0
0.0000000000e+00,1.0000000000e+01,2.0000000000e+00,8.6000000000e+01,1.7490000000e+03,4.4430000000e+03,3.7580000000e+03,3.6860000000e+03,4.0540000000e+03,2.4080000000e+03,1.4790000000e+03,7.4200000000e+02,8.3000000000e+01,0
2.0000000000e+00,7.0000000000e+00,5.7000000000e+01,1.2710000000e+03,6.5930000000e+03,8.9540000000e+03,3.5270000000e+03,1.4080000000e+03,6.2700000000e+02,4.6000000000e+01,7.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,9.0000000000e+00,3.9400000000e+02,5.1260000000e+03,5.5600000000e+03,4.5800000000e+03,3.9990000000e+03,1.7410000000e+03,7.5600000000e+02,2.1100000000e+02,1.1900000000e+02,0
1.0000000000e+00,5.5000000000e+01,2.1110000000e+03,1.4281000000e+04,5.4370000000e+03,5.1400000000e+02,7.3000000000e+01,2.2000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,0.0000000000e+00,5.0000000000e+00,4.7200000000e+02,5.5380000000e+03,7.4840000000e+03,2.7510000000e+03,1.7740000000e+03,1.7220000000e+03,1.3900000000e+03,1.0200000000e+03,3.2300000000e+02,2.0000000000e+01,0
2.0000000000e+00,7.0000000000e+00,2.3000000000e+01,6.5000000000e+01,4.8400000000e+02,2.3250000000e+03,4.0960000000e+03,4.8640000000e+03,4.7330000000e+03,2.5350000000e+03,2.7840000000e+03,5.4200000000e+02,4.0000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,3.0900000000e+02,3.2500000000e+03,1.0444000000e+04,5.3730000000e+03,2.1160000000e+03,8.5400000000e+02,1.3600000000e+02,1.3000000000e+01,3.0000000000e+00,1.0000000000e+00,0
1.0000000000e+00,1.6000000000e+01,2.1300000000e+02,4.9510000000e+03,1.2623000000e+04,4.4130000000e+03,2.7900000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,4.7100000000e+02,4.8140000000e+03,9.5110000000e+03,4.2440000000e+03,1.8230000000e+03,1.0990000000e+03,4.3700000000e+02,8.5000000000e+01,6.0000000000e+00,9.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,6.0000000000e+02,5.3400000000e+03,9.5280000000e+03,4.1000000000e+03,2.0050000000e+03,8.1000000000e+02,1.0300000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.0000000000e+00,6.6600000000e+02,8.3210000000e+03,1.0379000000e+04,1.9210000000e+03,6.7000000000e+02,4.0600000000e+02,8.8000000000e+01,4.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,1.1000000000e+01,2.5300000000e+02,2.9630000000e+03,8.0160000000e+03,5.4760000000e+03,2.8420000000e+03,1.9700000000e+03,6.9200000000e+02,2.4000000000e+02,3.2000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.1000000000e+01,2.9590000000e+03,1.0891000000e+04,6.1330000000e+03,1.4570000000e+03,6.5600000000e+02,2.6200000000e+02,4.9000000000e+01,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.1000000000e+01,5.7200000000e+02,4.7500000000e+03,7.0350000000e+03,3.8880000000e+03,2.6810000000e+03,2.1190000000e+03,9.8300000000e+02,3.5800000000e+02,8.1000000000e+01,1.2000000000e+01,0
1.0000000000e+00,4.0000000000e+00,1.5500000000e+02,6.6610000000e+03,1.3594000000e+04,2.0300000000e+03,5.3000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,9.7500000000e+02,9.1010000000e+03,7.9960000000e+03,2.4770000000e+03,1.1110000000e+03,5.0500000000e+02,2.2900000000e+02,9.2000000000e+01,6.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,3.0000000000e+00,4.0000000000e+00,3.4000000000e+01,2.9800000000e+02,1.3390000000e+03,2.2510000000e+03,4.0470000000e+03,5.7440000000e+03,4.4320000000e+03,2.4360000000e+03,1.0490000000e+03,8.6300000000e+02,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,6.5000000000e+02,4.9460000000e+03,9.0260000000e+03,4.0150000000e+03,2.2190000000e+03,1.2210000000e+03,3.7100000000e+02,4.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,6.0000000000e+00,1.6800000000e+02,5.0990000000e+03,1.3762000000e+04,3.2110000000e+03,2.3800000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.4100000000e+02,3.2280000000e+03,1.0509000000e+04,7.8130000000e+03,7.8500000000e+02,2.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
7.0000000000e+00,1.2200000000e+02,1.1540000000e+03,1.0407000000e+04,9.0400000000e+03,1.5890000000e+03,1.5900000000e+02,2.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,8.0000000000e+00,2.6000000000e+01,1.5600000000e+02,1.4980000000e+03,5.8100000000e+03,5.5910000000e+03,4.5860000000e+03,3.2670000000e+03,1.1140000000e+03,4.3500000000e+02,9.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.4000000000e+02,2.9590000000e+03,9.8530000000e+03,4.4400000000e+03,2.4110000000e+03,1.7160000000e+03,6.6200000000e+02,3.1300000000e+02,1.0000000000e+00,2.0000000000e+00,0
1.0000000000e+00,1.0000000000e+01,5.2000000000e+01,2.5400000000e+02,2.2510000000e+03,5.6290000000e+03,3.8380000000e+03,3.2780000000e+03,3.0810000000e+03,1.8350000000e+03,1.2070000000e+03,6.2000000000e+02,4.4400000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,4.2200000000e+02,4.4520000000e+03,9.8710000000e+03,4.9630000000e+03,1.4380000000e+03,8.2900000000e+02,3.1500000000e+02,1.9000000000e+02,1.6000000000e+01,1.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.5000000000e+01,5.9600000000e+02,5.5970000000e+03,1.0293000000e+04,3.3260000000e+03,1.7570000000e+03,7.8300000000e+02,1.1000000000e+02,8.0000000000e+00,3.0000000000e+00,0.0000000000e+00,0
4.0000000000e+00,1.2000000000e+01,3.1400000000e+02,5.4790000000e+03,1.2051000000e+04,4.3910000000e+03,2.2000000000e+02,2.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,1.4600000000e+02,2.5450000000e+03,8.2180000000e+03,5.7940000000e+03,3.0830000000e+03,1.6330000000e+03,6.5600000000e+02,2.8600000000e+02,5.2000000000e+01,7.2000000000e+01,0
0.0000000000e+00,6.0000000000e+00,1.0000000000e+02,2.2380000000e+03,1.1690000000e+04,7.0880000000e+03,1.0260000000e+03,2.7700000000e+02,7.3000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.8000000000e+01,2.8750000000e+03,1.2159000000e+04,5.8080000000e+03,1.0860000000e+03,3.9900000000e+02,1.3000000000e+02,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,4.5500000000e+02,5.0760000000e+03,8.8990000000e+03,4.2940000000e+03,2.5830000000e+03,1.0700000000e+03,1.1000000000e+02,2.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0
4.0000000000e+00,1.5000000000e+01,6.3000000000e+01,5.6400000000e+02,5.3100000000e+03,9.3740000000e+03,3.5540000000e+03,1.7860000000e+03,1.1640000000e+03,4.2600000000e+02,1.7300000000e+02,4.6000000000e+01,2.0000000000e+01,0
0.0000000000e+00,1.0000000000e+00,6.0000000000e+00,3.6100000000e+02,3.8430000000e+03,8.6900000000e+03,4.2440000000e+03,2.6750000000e+03,1.9770000000e+03,5.6100000000e+02,1.1900000000e+02,1.0000000000e+01,1.3000000000e+01,0
3.0000000000e+00,3.0000000000e+00,2.1000000000e+01,3.7200000000e+02,3.1790000000e+03,8.9770000000e+03,5.1370000000e+03,2.6410000000e+03,1.5570000000e+03,4.8100000000e+02,1.1200000000e+02,1.0000000000e+01,7.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.1000000000e+01,3.9660000000e+03,1.3560000000e+04,4.6160000000e+03,2.7100000000e+02,6.2000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,3.6000000000e+01,6.3300000000e+02,5.2450000000e+03,1.1365000000e+04,4.6280000000e+03,4.5400000000e+02,1.1600000000e+02,2.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,4.6000000000e+01,6.6500000000e+02,4.8570000000e+03,9.5150000000e+03,5.3970000000e+03,1.3280000000e+03,4.9300000000e+02,1.7900000000e+02,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,3.0000000000e+00,4.0000000000e+00,1.1100000000e+02,9.2300000000e+02,3.7350000000e+03,4.2500000000e+03,3.8890000000e+03,4.3720000000e+03,3.4460000000e+03,1.5430000000e+03,2.0200000000e+02,2.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,2.0800000000e+03,1.2416000000e+04,6.7440000000e+03,9.0000000000e+02,2.1700000000e+02,1.2100000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,1.9490000000e+03,9.0110000000e+03,7.3510000000e+03,2.4110000000e+03,1.2360000000e+03,4.8900000000e+02,4.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.4000000000e+02,9.6380000000e+03,1.1260000000e+04,1.0040000000e+03,5.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,2.8300000000e+02,2.5380000000e+03,6.4540000000e+03,5.4800000000e+03,4.2910000000e+03,2.4930000000e+03,6.5700000000e+02,2.6400000000e+02,2.5000000000e+01,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.7500000000e+02,4.9810000000e+03,9.7700000000e+03,3.8120000000e+03,2.3050000000e+03,1.0220000000e+03,1.2600000000e+02,8.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,6.1800000000e+02,6.8450000000e+03,9.5030000000e+03,3.1040000000e+03,1.3830000000e+03,7.4100000000e+02,2.3500000000e+02,5.5000000000e+01,1.1000000000e+01,4.0000000000e+00,0
