0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,4.7200000000e+02,4.3170000000e+03,1.0185000000e+04,4.1440000000e+03,2.0490000000e+03,8.8800000000e+02,2.9200000000e+02,1.2200000000e+02,9.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,1.3000000000e+01,5.4000000000e+01,5.1800000000e+02,3.5910000000e+03,7.4970000000e+03,4.1770000000e+03,2.9490000000e+03,2.3480000000e+03,7.4600000000e+02,3.1200000000e+02,2.0400000000e+02,8.9000000000e+01,0
6.0000000000e+00,2.0000000000e+00,4.1000000000e+01,3.2040000000e+03,1.2727000000e+04,5.6280000000e+03,6.9600000000e+02,1.4000000000e+02,4.8000000000e+01,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,4.6300000000e+02,4.9160000000e+03,7.7840000000e+03,3.3610000000e+03,2.6230000000e+03,2.3900000000e+03,8.1800000000e+02,1.1100000000e+02,3.1000000000e+01,1.0000000000e+00,0
1.0000000000e+00,0.0000000000e+00,2.0000000000e+01,8.3100000000e+02,4.7750000000e+03,7.1990000000e+03,3.7990000000e+03,2.7010000000e+03,2.0280000000e+03,6.6500000000e+02,3.0500000000e+02,1.3400000000e+02,4.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.1000000000e+01,9.3000000000e+01,4.1300000000e+02,5.1400000000e+02,2.2180000000e+03,4.7730000000e+03,5.9240000000e+03,5.4750000000e+03,2.3430000000e+03,7.3300000000e+02,0
0.0000000000e+00,3.0000000000e+00,1.7900000000e+02,2.0160000000e+03,7.3770000000e+03,7.8800000000e+03,3.0080000000e+03,1.4010000000e+03,5.4500000000e+02,8.5000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.6100000000e+02,3.9040000000e+03,9.8550000000e+03,4.3520000000e+03,2.2330000000e+03,1.3090000000e+03,4.9100000000e+02,1.8700000000e+02,5.0000000000e+00,0.0000000000e+00,0
5.0000000000e+00,1.7000000000e+01,4.9300000000e+02,7.0930000000e+03,1.0822000000e+04,3.7030000000e+03,3.2200000000e+02,4.3000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,5.0000000000e+00,1.4000000000e+02,2.4170000000e+03,4.1830000000e+03,1.3130000000e+03,1.4090000000e+03,2.3450000000e+03,3.4250000000e+03,3.2570000000e+03,2.5150000000e+03,1.4900000000e+03,0
0.0000000000e+00,1.0000000000e+00,4.0000000000e+00,1.3000000000e+02,2.8850000000e+03,8.4020000000e+03,5.2300000000e+03,2.7350000000e+03,2.0940000000e+03,8.2300000000e+02,1.8400000000e+02,1.2000000000e+01,0.0000000000e+00,0
1.0000000000e+00,3.0000000000e+00,2.1000000000e+01,1.1430000000e+03,8.2870000000e+03,9.2440000000e+03,2.4690000000e+03,7.3100000000e+02,4.7400000000e+02,1.0000000000e+02,1.1000000000e+01,6.0000000000e+00,1.0000000000e+01,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,2.1300000000e+02,1.7660000000e+03,4.8690000000e+03,5.3140000000e+03,4.7030000000e+03,3.5650000000e+03,1.5820000000e+03,3.9800000000e+02,6.2000000000e+01,2.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,5.5000000000e+01,1.6360000000e+03,8.6100000000e+03,9.0760000000e+03,2.1720000000e+03,7.6500000000e+02,1.5500000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.7000000000e+01,2.0880000000e+03,1.0205000000e+04,5.5770000000e+03,2.8300000000e+03,1.1930000000e+03,3.5500000000e+02,1.2000000000e+02,6.2000000000e+01,3.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,7.7000000000e+01,1.7160000000e+03,6.1710000000e+03,5.5770000000e+03,4.3270000000e+03,3.3550000000e+03,1.0450000000e+03,2.2800000000e+02,3.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.6700000000e+02,6.2090000000e+03,1.1651000000e+04,2.6590000000e+03,9.5600000000e+02,5.6800000000e+02,9.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,4.0000000000e+00,1.3300000000e+02,1.7770000000e+03,3.3570000000e+03,4.7650000000e+03,4.7970000000e+03,3.3670000000e+03,2.2340000000e+03,1.0120000000e+03,1.0500000000e+03,0
0.0000000000e+00,1.0000000000e+00,1.0500000000e+02,5.3700000000e+03,1.0983000000e+04,5.0300000000e+03,7.3200000000e+02,2.0400000000e+02,6.8000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.8200000000e+02,4.2900000000e+03,1.0528000000e+04,4.2100000000e+03,1.7800000000e+03,8.0200000000e+02,3.8700000000e+02,1.8800000000e+02,2.8000000000e+01,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,6.1800000000e+02,7.6470000000e+03,9.2460000000e+03,2.8770000000e+03,1.4050000000e+03,5.9600000000e+02,1.0400000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.1000000000e+01,7.4330000000e+03,1.3594000000e+04,1.3690000000e+03,2.1000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.0000000000e+00,1.5000000000e+01,5.3100000000e+02,3.6000000000e+03,5.3330000000e+03,3.8100000000e+03,3.3720000000e+03,2.5880000000e+03,1.6170000000e+03,1.0360000000e+03,4.4200000000e+02,1.5300000000e+02,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.8900000000e+02,5.8350000000e+03,1.1051000000e+04,3.3620000000e+03,1.2410000000e+03,3.3100000000e+02,7.8000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,3.1000000000e+01,4.3800000000e+02,7.0520000000e+03,1.0928000000e+04,2.9950000000e+03,5.0800000000e+02,2.5700000000e+02,1.9300000000e+02,9.3000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.7900000000e+02,6.2920000000e+03,1.0130000000e+04,2.9780000000e+03,1.5090000000e+03,7.8200000000e+02,2.2600000000e+02,8.1000000000e+01,1.7000000000e+01,6.0000000000e+00,0
1.0000000000e+01,1.8000000000e+01,5.8000000000e+01,3.6830000000e+03,1.5197000000e+04,3.4740000000e+03,6.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,8.0000000000e+00,4.9000000000e+01,8.0200000000e+02,5.7280000000e+03,7.6760000000e+03,3.7310000000e+03,2.1970000000e+03,1.2360000000e+03,4.9200000000e+02,3.9200000000e+02,1.7500000000e+02,1.3000000000e+01,0
0.0000000000e+00,1.0000000000e+00,4.0000000000e+00,1.5000000000e+01,5.9800000000e+02,3.4060000000e+03,4.6430000000e+03,4.8570000000e+03,4.8300000000e+03,2.5150000000e+03,1.1200000000e+03,4.0200000000e+02,1.0900000000e+02,0
1.7000000000e+01,1.0000000000e+02,6.7800000000e+02,4.8970000000e+03,1.0963000000e+04,5.1540000000e+03,6.5200000000e+02,3.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,5.6000000000e+01,5.3700000000e+03,1.4022000000e+04,2.9950000000e+03,5.5000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
8.0000000000e+00,4.2000000000e+01,6.6300000000e+02,7.5440000000e+03,1.0802000000e+04,3.2400000000e+03,1.8400000000e+02,1.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,5.3000000000e+01,2.5490000000e+03,1.0629000000e+04,7.2030000000e+03,1.4900000000e+03,4.0200000000e+02,1.4700000000e+02,1.5000000000e+01,5.0000000000e+00,1.0000000000e+00,4.0000000000e+00,1
1.0000000000e+00,0.0000000000e+00,1.0000000000e+01,4.6300000000e+02,4.2710000000e+03,1.1127000000e+04,4.6850000000e+03,1.2380000000e+03,4.4500000000e+02,1.2400000000e+02,9.7000000000e+01,3.9000000000e+01,0.0000000000e+00,0
2.0000000000e+00,7.0000000000e+00,3.7000000000e+01,1.2100000000e+02,9.3300000000e+02,3.8870000000e+03,3.9790000000e+03,4.0240000000e+03,4.3400000000e+03,1.9160000000e+03,1.4390000000e+03,1.0450000000e+03,7.7000000000e+02,0
0.0000000000e+00,1.0000000000e+01,1.7100000000e+02,6.3700000000e+03,1.3468000000e+04,2.4170000000e+03,5.7000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,9.0000000000e+01,2.5750000000e+03,9.5860000000e+03,8.0720000000e+03,1.6680000000e+03,3.3000000000e+02,1.6500000000e+02,4.0000000000e+00,3.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,4.0000000000e+00,1.3500000000e+02,6.1790000000e+03,1.2212000000e+04,3.6320000000e+03,2.8400000000e+02,4.4000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.0000000000e+00,7.0000000000e+00,5.3000000000e+01,1.3320000000e+03,6.5180000000e+03,4.8950000000e+03,4.2050000000e+03,3.4140000000e+03,1.4620000000e+03,5.5100000000e+02,5.5000000000e+01,5.0000000000e+00,0
4.0000000000e+00,1.1000000000e+01,1.3400000000e+02,1.4870000000e+03,6.4700000000e+03,1.0540000000e+04,3.1090000000e+03,7.1400000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,1.2570000000e+03,7.4030000000e+03,8.2330000000e+03,2.6920000000e+03,1.6760000000e+03,9.3600000000e+02,2.1000000000e+02,7.1000000000e+01,9.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,6.0000000000e+00,3.7000000000e+01,1.2480000000e+03,8.0380000000e+03,8.4720000000e+03,2.0790000000e+03,1.0360000000e+03,7.9100000000e+02,5.3000000000e+02,2.3200000000e+02,2.4000000000e+01,4.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.4000000000e+01,2.7980000000e+03,8.9560000000e+03,4.6140000000e+03,2.8550000000e+03,1.6790000000e+03,7.4800000000e+02,4.7600000000e+02,1.8700000000e+02,1.0300000000e+02,0
0.0000000000e+00,3.0000000000e+00,3.4000000000e+01,3.0950000000e+03,1.2263000000e+04,6.3560000000e+03,5.6700000000e+02,1.7800000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,7.1900000000e+02,7.7220000000e+03,1.0314000000e+04,2.1640000000e+03,9.7500000000e+02,3.5000000000e+02,1.6500000000e+02,7.2000000000e+01,1.9000000000e+01,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+01,9.8600000000e+02,8.5460000000e+03,1.0375000000e+04,2.3550000000e+03,2.1200000000e+02,5.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,1.6300000000e+02,7.1670000000e+03,1.1966000000e+04,3.0800000000e+03,1.1800000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,7.0000000000e+00,9.0000000000e+00,1.5600000000e+02,1.5130000000e+03,4.5380000000e+03,3.8750000000e+03,3.3080000000e+03,3.2920000000e+03,2.0870000000e+03,1.8570000000e+03,9.7800000000e+02,8.7700000000e+02,0
0.0000000000e+00,1.0000000000e+00,4.2500000000e+02,1.2330000000e+04,8.0520000000e+03,1.5850000000e+03,8.7000000000e+01,1.8000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,3.0000000000e+02,2.9430000000e+03,7.5880000000e+03,4.6100000000e+03,2.4950000000e+03,2.8560000000e+03,1.3940000000e+03,3.0400000000e+02,6.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.4000000000e+01,2.1080000000e+03,1.2311000000e+04,7.5400000000e+03,4.9100000000e+02,2.8000000000e+01,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,2.0000000000e+01,2.4500000000e+02,4.1220000000e+03,1.1278000000e+04,5.4850000000e+03,8.2400000000e+02,2.2100000000e+02,1.3800000000e+02,1.1300000000e+02,4.8000000000e+01,3.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.1500000000e+02,9.5900000000e+03,1.0678000000e+04,2.0830000000e+03,3.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,4.2000000000e+01,1.7820000000e+03,6.4440000000e+03,4.4180000000e+03,3.3880000000e+03,3.1970000000e+03,2.2300000000e+03,7.7300000000e+02,1.8700000000e+02,3.8000000000e+01,0
0.0000000000e+00,2.0000000000e+00,6.9000000000e+01,2.6520000000e+03,1.0720000000e+04,7.1020000000e+03,1.2760000000e+03,4.6300000000e+02,1.7900000000e+02,3.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.6000000000e+01,1.3430000000e+03,1.0197000000e+04,9.2790000000e+03,1.1600000000e+03,3.2600000000e+02,1.4200000000e+02,2.6000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.4000000000e+01,8.1000000000e+01,3.5300000000e+02,3.6700000000e+03,1.0089000000e+04,6.8580000000e+03,1.1340000000e+03,2.9900000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.3300000000e+02,5.6600000000e+03,1.1571000000e+04,3.0660000000e+03,1.3380000000e+03,3.6500000000e+02,6.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
